0,1,2,3
0.018322939706078095,-0.16562882296293777,-0.033645535197007255,1.7715670489744553
1.0463468907574576,0.8864508507042054,-2.0719624183645307,0.0028654444352736092
2.0171514622206232,-2.4048570322277905,0.2587351078803299,0.3351245851008347
-0.9629385244742333,-1.7359714791962155,-1.385725100051646,-0.9077255988355013
0.019305379157377792,-1.6589310112546587,0.708280636517589,-0.9707757573079322
0.03264461262597174,-1.631732052664399,-1.1252656376044525,-0.3268497542178142
-1.9873410057783933,-1.7157993601158437,0.7895186897898189,0.5896846278107011
-2.994293572315084,-1.1157101016980473,1.9508916355188388,0.029225259425745772
-0.9830415856620953,-1.2177460447929518,-0.2720693165347291,1.7987546779971768
0.02374557825320517,-0.343335565536655,0.653355375621231,-1.0141562557840285
-0.9666690042466428,2.2409713218751612,-0.12389256416705315,0.5961716376471383
3.0377395057041596,-0.5414696350199881,-1.9011896378775093,0.4627434426785186
1.0400116461808424,-0.9668320738393194,-1.8826386254766487,-0.28872688340929614
1.0409041031341437,-0.5044145374318126,-1.4109291970322344,-0.9578021878514392
-1.9604133638599486,0.8724388834281686,-1.6584701249450384,0.6950316434231868
-2.9729964199291956,-1.2847946758057447,-0.30854482000672023,-0.39764478352659255
2.049926500759842,2.4483000815905704,-1.1482931557542306,-0.9469322726054591
2.0443771194011715,1.685798830608699,-1.3568577113209712,-0.06497274245173644
-1.9877284492532443,-1.5697150321004307,1.1931687595516092,-0.17386864100150623
1.0170917898126415,-1.1075058647543174,0.3294721960097753,0.8288387017383635
-2.9507286144174665,2.6536636401574674,-1.1368217458340586,-0.6817280705117486
0.03016607258099097,-1.5298214942612522,-1.0009933265754465,0.05110437179035102
-1.9931696763758417,-0.62422995307424,2.1732024161624826,-0.5045413189852213
-2.969549409173743,0.995510805752502,-0.4121315676240183,0.6681125942716623
2.018377444142671,-0.8032038411662354,-0.5466421313256263,2.167908184068683
0.031575574799122416,-0.7050760345783088,-0.25797235343920943,-1.224291979981015
-1.9701723167088707,1.3666417248890876,0.15769627705854322,0.07196470240021557
0.02698718549044348,-1.8558341849253686,-0.650903983197082,-0.014418867657451153
0.038513384333084634,1.745028812701631,-0.40792565237556966,-0.4537214841420407
0.03340760825667328,0.6028583966962258,-1.196379899453029,1.050645300593382
-0.9744842638579111,-1.2513945328451441,-0.8149228214461716,0.8669113517705129
-1.9522541129101518,3.9183151193485815,-0.48835653155443104,-0.31992438615570223
3.008313670115652,-1.3614910105614726,1.4578578661934207,0.4592909856467154
1.0333837339085645,-0.12457144295822589,-0.022897889073103254,-1.7731763812331103
-1.9664911193185437,0.5960877892489361,-0.04996228582535512,-1.0830487160677789
1.0299100089208497,1.2142157763303156,0.6195770128765433,-1.0682283156982642
0.0072562848878950864,-2.0656110468957003,1.269464092300424,0.748905042987157
-1.9698056351356248,0.15863355802783446,-0.26873997627381785,-0.18882359316087255
1.009969774028794,-0.9884827584864991,1.6562691526517113,-0.2642515576902659
-2.9797430275410157,-1.2956528063477055,0.5874791565165806,-0.6949688486591279
-1.9733372833232032,-0.9469009922690644,0.10143298638045269,-0.9791568850592411
-2.9644557574052626,-1.9007118341689149,-1.2238284737925087,-0.9535067446268062
-1.9575777840290745,-0.14470964701413672,-2.38347684417149,0.43853498587043815
-0.96666298875739,1.2040706885330286,-0.6161365015441095,0.5887545864074218
2.021999485110896,2.088056480073458,1.1295702720693703,0.6179374533603038
2.0198858021170465,-0.6786685457753673,0.027392582687033776,1.026871584697859
1.0041548294606248,-0.20934035960311811,2.3701856834318984,0.1804700135787096
-0.9617973595155656,-0.4846779003695174,-1.241666873059104,-0.6619355758900453
3.021390997308524,2.165591461834403,1.167651968807445,0.7622249781982378
3.0275325056461497,-0.3212481656201421,0.39950534445442226,-1.3704069333191538
1.025463384320279,-0.9731160114508738,0.200525256918146,-0.878727215067307
3.037513054585446,0.03363515964411785,-1.2993564721762272,-0.010478846574240001
-2.9664407326844726,1.4332583929513347,-0.6755282895898617,0.8059013468783356
1.0317575763673668,-1.8474334485846313,-0.9743142737117422,-0.49186736647621254
-2.9562405994323098,-0.3073939107121542,-2.406525731177438,0.10120343312286105
-2.9824773984221946,2.321209726623797,1.3588890130762057,1.3251099225541292
-2.958728309836084,0.8297178268395491,-1.0797926241790714,-0.6410621817726021
1.0162211626498905,0.5050109205207681,0.5768625317228073,1.6527155395100541
1.0279043616222123,-2.1010208018091157,-0.608274298257999,-0.40114205723352825
-1.9661040759906578,1.5711819166708232,0.34961440789458786,-1.140781589077803
-2.987435436119125,-1.5170336685768517,1.1609233936783963,-0.14987318233910085
3.047909689432841,2.6252533090292274,-1.0223995657852063,-0.5565558589106752
0.03871374965665488,-2.0300380795002693,-1.3815866121589513,-1.4239224097544414
2.041161562171008,3.642945186866389,-0.07354319135421923,0.12045478489482789
2.008384277702985,0.0344731557804349,1.6783774110947791,0.9503515010209884
1.0154383301438181,-1.266734089324757,0.48499562548766223,0.8192584169043811
2.043999850398794,1.0288574443399143,-1.2566458397932903,-0.70971806328704
-0.9817803876512082,0.29110675514536954,0.4872752875340809,1.2048974019834244
1.024941779760928,-1.0790213973355822,0.2483851897495508,-0.9356016934399161
1.0074151881053437,-0.5527090077273719,1.8006936452089033,0.44023113314909795
-2.9699442560404288,-0.8462339010414881,-1.2936811627183544,0.8814626315045487
2.022143170329412,-1.8980295262638396,0.19215438230179463,-0.5705487560759248
-0.9519799712010109,3.441392750521264,-0.5045398822360728,-0.8120686973794315
3.0401833007564973,-0.41157554097545374,-2.1128833364716955,0.36385074321554634
3.0196715589482976,-1.1564446174443759,0.17817847377449475,0.5116235504024294
2.0213965563185154,1.0802729434869274,0.732933304605292,0.6721657451636719
0.03087527458231914,-0.8496726751132005,-1.335744529449476,0.7991963616511395
1.0240217583959543,-1.004119217813179,0.644965625587029,-1.6907907158542939
-1.966837211269674,-1.2758394402775612,-1.3126613520673815,0.042344153215765505
2.026673826839441,-1.0985331179577713,-0.31227348210398803,-0.14640307883593556
-0.9787278157565783,-1.0493303465012076,0.02747013636609555,0.45820232659670584
0.034955312743340246,0.35985204458721815,-0.5994276769006961,-0.468075602521415
-0.9928916869217597,-0.5642285566952606,2.1579786048608214,-0.4721234006946577
0.020384327845604205,-0.2593072940840039,0.4480064418551244,0.3898184431462996
-2.9599131488069927,3.590862517991836,-0.03379088972806144,0.1768106819563881
1.041012032202279,1.1310802586748205,-0.5499936519375505,-1.3219203674202702
3.022020351490165,-1.1915412626720674,0.7994923872458073,-1.6705686386836556
0.026723118965087084,-0.5316491293777945,0.05913985892892818,-0.5498145404305214
0.03210789167215738,-1.0295822221666715,-1.3395920013235167,0.45337297082130196
-0.961613970320584,-0.6679692340381712,-1.9039610323713632,0.23356087721424332
-2.9816321500940703,-0.6056957478263779,-0.6550773692094178,2.4003297870055014
0.028802454588152303,2.982978806893778,0.6682861948811794,0.7871058136712773
-1.9810081293586226,1.9356171511042615,0.7537980755018588,1.8165966781271567
3.030898285423407,-1.3070759899432975,-1.1333047740551652,0.2512535801342217
0.023223192165189435,0.9410630783122407,0.05588015182703658,1.3814173822864084
0.04884456489283631,2.5955862386418733,-1.0939153176416783,-0.6897539695719995
3.0373944878239634,0.8255445945505662,-0.29413564039241424,-1.2469127099589385
-0.9858101111501428,-1.5553243542004829,1.0587046566810119,-0.3501982922991154
-0.9692608047526625,0.6230792720386424,0.14062131373953027,-0.7695497488915601
-0.9746651790186804,-0.8226231810232895,0.1846238904478216,-0.7132549431779338
-1.9906269802101113,-1.5915725011074162,0.9768982259852178,1.067871736025355
1.0290657311834686,2.3061284484310476,0.6814360483675498,0.08488816281983408
2.0401780580753615,0.8246068117789549,-1.6668410372150415,0.5870551560509931
-0.9643616004554691,0.6843911179621112,-0.6881349081268937,-0.20176332087903637
3.0163643882352513,-1.2547361337760288,0.42686090934622456,0.741766550934939
2.023999958960774,0.13882615463428705,0.9889478562180057,-1.492965559126744
-0.9715626663274454,-0.30229830932160917,-0.6424575589951673,0.5533689188972932
0.042328654567654445,2.593112371279311,-0.1608447233409332,-1.0310640039466703
-0.9610553147325728,0.9609670597104829,-0.9359200664523313,-0.2577381861124548
1.0254686220268538,-0.9882425633636028,-0.921122599820142,1.1969146967576219
0.04659546024454602,3.544609943530068,-0.41031041104583094,-0.5592830328909855
3.0263526347479464,0.4021619994117037,-0.032452158595771344,0.47807505267593664
0.0341211647887207,-0.7598440340046497,-1.5848281028304125,0.5695260727014496
0.026526769958939826,-0.6125091414179012,0.7429407501634491,-2.4559085931595153
3.0416362416963265,0.5131121637978491,-1.6781663046097353,0.08921274791309282
-2.979123552478406,-0.45558785956184117,-0.8833989980184773,2.321189872233287
-0.9842227296546343,-1.4283310841328094,0.5003805443935957,0.5971328246208905
-0.9649510048614395,-0.9649543344392277,-0.4862346296020098,-1.8434653720626502
2.0175240031032806,-1.2185041307754299,0.3353835578069048,0.660930025924413
-0.9899453843815086,-0.800600762307663,1.6297788069135413,-0.08618990075235963
-0.9664477285456454,-1.8994303438510451,-1.0819516146059307,-0.7430260333895067
2.0257769431489034,-1.2848659421705577,0.2137771707901289,-1.2305952773290727
3.014821215564987,-0.9477863064165177,1.3171153834497988,-0.7086768772726691
1.00421977480972,-0.19691335245193056,2.3653761012941805,0.18618625306452394
3.021863193613248,-0.720294524624,0.427809050161831,-0.24407951026969976
-0.9693288084620584,0.19872343169643739,-0.9192767886281841,0.8822802952139577
3.0204267516991736,1.4753160928963445,0.7544204769147231,1.186608291583127
-2.957835423301895,-0.4749411930492906,-1.5174426025178256,-1.0637339943677293
-0.9719506654822169,-1.033321298688236,-0.4324151048759115,-0.22182192353014216
3.0299993411452637,-0.13376613377903485,0.542954236960344,-2.350449955223924
0.033462348994319796,1.4385094147019413,-0.6573604395632195,0.8272772591586092
2.038453232146881,0.6591589735114073,-1.517289074691788,0.584562804798564
-1.9684407171672242,1.2318981895152696,-0.515266238817019,0.8049918901766876
3.0335123590363358,1.5364983826719363,0.3977750881653554,-1.126405566607254
1.04929588111399,3.8639612420972607,-0.5668295759272182,-0.534136761735913
0.018484505017947284,-0.7140614723400667,1.3305335529387838,-1.7524044006573314
1.0395867822274723,3.527350194728871,0.017221284633634697,0.17347307810422946
0.025425298528808687,-1.76419179760569,-0.5844295469371217,0.2570030285253784
-0.9924193179399746,0.06578961784725385,2.119026511062604,0.09986995837215318
-2.9737871613984006,2.4749512948760453,0.8319962680686278,0.5495520729147383
0.013815093815498043,-0.6285907656564396,0.9455554588859674,0.6746545935811358
-0.9548687944804558,-0.18325900851724128,-2.538308675239875,0.11120998892132082
-0.9660888681670873,-0.8251311880127186,-1.5469512532370853,0.5102074502954768
-1.966094892781212,0.1301499778333254,-0.07212314358454795,-1.5824060526178498
0.022634793801537302,-1.5941233000259254,0.07773037658055444,-0.2880243514431844
3.021711236714914,-1.1286492746225325,0.03391266991005058,0.33262279194261746
0.025433450542315467,1.6236023825218924,0.9158421730154589,-0.20805419557459115
-0.9738130176081801,-1.8266552292811944,-0.6122971414072673,0.10059359008696468
-0.9847142548471984,1.20063285306484,1.0830355965205858,1.4396591091254909
2.011271496275974,-1.9310383407631397,0.4415312697389516,1.5195335226876152
-1.9618321766168931,-1.7089026068804025,-1.4748158292892894,-0.9913999258033693
0.03865605961744866,1.4050027612706808,-0.40438317073033836,-0.808387962794217
-0.9761537482449141,1.1557255597107392,0.5579122092630452,0.48675806255061704
-0.9821102812665247,0.1783115586636189,1.0242491843680548,0.1077661434659747
-0.9570872909525987,2.2038412019396216,-0.7115888011557723,-0.4575840998111918
-0.9708467447483918,-0.5811875018962002,0.26683139319985555,-1.795713982727176
0.03833039708599338,-0.8645740655968953,-1.1653150471026523,-1.0887581480103021
-2.95633633255096,0.901849396156374,-1.9235423821616893,0.29484764487825504
3.0335854895889436,-0.4068419893611299,-0.937407862965203,-0.09013264242607555
-1.969139337641874,-0.8648445845721849,-0.20159398657459537,-1.3199351849743486
2.026363752070921,1.4525110668303607,0.8648077945061465,-0.4692126939383224
2.035865916725347,-0.7585658714863966,-1.0128727365967332,-0.7156207139938301
2.018146237101147,-1.2984187916298586,0.7568898378716649,-0.4742374373556812
-0.9644883606302158,0.46389055037037524,-0.6526462592218485,-0.41915445975793686
2.0291538408409213,-0.9724565872860375,-0.510379337548367,-0.26143175020560144
1.0389800812642092,3.4155737953475183,0.05562180594909163,0.12782830341436965
0.04837041537566028,1.689191759455418,-1.616269084851069,-0.48620506869949637
-2.984229937567832,0.5044505334562203,1.126094133086735,0.6589729744947613
0.00037098550126911237,-0.9418380589736095,2.6475611373384647,-0.16351585215108094
-0.9769404188262982,1.7701774638800456,0.5420469491741147,1.2064889020298595
3.0383367961711882,-0.27991696859345466,-0.7517000748145468,-1.470695413469978
-1.9731933988262857,-1.6773591035735103,-0.7203804020299118,0.21468089410100502
-0.9862543093282011,-1.2530169931817803,1.0472516378481198,0.013845179301640266
3.0459204272885883,1.8074920535490224,-1.463639046550402,-0.09896985363078344
-1.960191109901878,0.8828659519329491,-0.48066073710355556,-1.4472990558693863
-0.9785562586411374,1.777374109385914,1.1620733375059211,0.36110665606636966
-2.984325133941496,-1.584234984093499,-0.02535824032885456,1.4770204088587853
-0.9789533229951132,0.4199286257067851,0.7971892414333217,0.02716705580739477
-0.9764469605999216,-1.2606928784347342,-0.6820603849794413,1.0594604636348743
-1.9804270614467834,-1.5597365424910026,-0.29023672962784,1.1052351502739897
-0.9881006631699338,-0.7660464100944556,0.5585461801735205,1.7544519420235076
-0.960983841995382,1.8332046806509312,-0.44867761293251573,-0.4196100923286395
3.014722416338643,-0.5208106675879924,1.6287602953293943,-1.18770500110304
-0.9723752368485795,-0.870100788623651,0.3746406624129767,-1.9238508544935888
-1.9805571488921598,-0.5665040335387945,-0.7379362447617586,2.3378917678691438
-0.9868743803869918,-0.003799588493038903,1.3566746415921465,0.4135937724072581
-0.9988478630192715,-0.9799558836991014,2.587036640900414,-0.28113777867800516
1.0161215955715466,0.798698708536726,1.0901117587499565,0.934243598256991
-0.9773194537682393,-0.7266076153402399,-0.8657441875705283,1.803268909812585
-1.970849187188524,-0.9437682841578132,0.2575586019196546,-2.1494885339522223
0.02723631375521556,0.8813043848303911,0.36503430578373464,-0.14580638075143326
3.0254412659578866,-0.9610618711656107,0.20885074251962743,-0.8599769368101131
2.0199332900480766,-1.3240383677348841,0.2016656781321853,0.2941901233814238
-1.9642513736188882,-1.4436855046656503,-0.8766365193713556,-1.4604155437371662
-0.9692533547397743,-0.11098800774280715,-0.2677928956201736,-0.5260628295154531
-1.9533987616923267,1.321784711386903,-1.4728703820112743,-0.6852655417546192
1.0328343001781624,-0.37865077566545646,-0.902409209539056,0.014848338306623842
-0.9665560264035951,1.8472647442155283,0.39185928076472415,-0.8261952627740127
2.030211845657583,-1.7418852168238588,-0.909736224599926,-0.2038723023164078
1.0272674881173245,-0.13188781169871636,0.7326981011638917,-2.0789109415797715
2.020658482033788,-0.45415246383492885,-0.8542113416535553,2.358110040699215
